exp2c_trial_100_colour1_distractors31_r.png,['distractor_31'],152,151
exp2c_trial_100_colour1_distractors31_r.png,['distractor_33'],381,107
exp2c_trial_100_colour1_distractors31_r.png,['distractor_34'],287,275
exp2c_trial_100_colour1_distractors31_r.png,['distractor_35'],106,382
exp2c_trial_101_colour2_distractors1_r.png,['distractor_18'],-29,110
exp2c_trial_101_colour2_distractors1_r.png,target,29,112
exp2c_trial_102_colour2_distractors4_r.png,target,-32,105
exp2c_trial_102_colour2_distractors4_r.png,['distractor_23'],-205,56
exp2c_trial_102_colour2_distractors4_r.png,['distractor_24'],-104,391
exp2c_trial_102_colour2_distractors4_r.png,['distractor_33'],386,109
exp2c_trial_102_colour2_distractors4_r.png,['distractor_35'],105,375
exp2c_trial_103_colour2_distractors9_r.png,target,-108,-384
exp2c_trial_103_colour2_distractors9_r.png,['distractor_9'],33,-113
exp2c_trial_103_colour2_distractors9_r.png,['distractor_15'],104,-383
exp2c_trial_103_colour2_distractors9_r.png,['distractor_17'],383,-105
exp2c_trial_103_colour2_distractors9_r.png,['distractor_20'],-119,33
exp2c_trial_103_colour2_distractors9_r.png,['distractor_21'],-57,206
exp2c_trial_103_colour2_distractors9_r.png,['distractor_31'],151,155
exp2c_trial_103_colour2_distractors9_r.png,['distractor_32'],52,208
exp2c_trial_103_colour2_distractors9_r.png,['distractor_33'],388,100
exp2c_trial_103_colour2_distractors9_r.png,['distractor_34'],276,282
exp2c_trial_104_colour2_distractors19_r.png,['distractor_1'],-78,-82
exp2c_trial_104_colour2_distractors19_r.png,['distractor_3'],-207,-55
exp2c_trial_104_colour2_distractors19_r.png,['distractor_5'],-54,-208
exp2c_trial_104_colour2_distractors19_r.png,['distractor_6'],-388,-108
exp2c_trial_104_colour2_distractors19_r.png,['distractor_8'],-100,-379
exp2c_trial_104_colour2_distractors19_r.png,['distractor_9'],29,-113
exp2c_trial_104_colour2_distractors19_r.png,['distractor_11'],113,-31
exp2c_trial_104_colour2_distractors19_r.png,['distractor_12'],54,-204
exp2c_trial_104_colour2_distractors19_r.png,['distractor_13'],151,-156
exp2c_trial_104_colour2_distractors19_r.png,['distractor_16'],281,-283
exp2c_trial_104_colour2_distractors19_r.png,['distractor_18'],-23,111
exp2c_trial_104_colour2_distractors19_r.png,['distractor_20'],-112,30
exp2c_trial_104_colour2_distractors19_r.png,['distractor_25'],-282,278
exp2c_trial_104_colour2_distractors19_r.png,['distractor_27'],118,32
exp2c_trial_104_colour2_distractors19_r.png,target,80,81
exp2c_trial_104_colour2_distractors19_r.png,['distractor_31'],152,148
exp2c_trial_104_colour2_distractors19_r.png,['distractor_32'],59,208
exp2c_trial_104_colour2_distractors19_r.png,['distractor_33'],382,111
exp2c_trial_104_colour2_distractors19_r.png,['distractor_34'],273,287
exp2c_trial_104_colour2_distractors19_r.png,['distractor_35'],102,382
exp2c_trial_105_colour2_distractors31_r.png,['distractor_0'],-112,-27
exp2c_trial_105_colour2_distractors31_r.png,['distractor_1'],-80,-83
exp2c_trial_105_colour2_distractors31_r.png,target,-32,-111
exp2c_trial_105_colour2_distractors31_r.png,['distractor_3'],-210,-55
exp2c_trial_105_colour2_distractors31_r.png,['distractor_4'],-148,-148
exp2c_trial_105_colour2_distractors31_r.png,['distractor_5'],-55,-206
exp2c_trial_105_colour2_distractors31_r.png,['distractor_6'],-388,-96
exp2c_trial_105_colour2_distractors31_r.png,['distractor_8'],-103,-383
exp2c_trial_105_colour2_distractors31_r.png,['distractor_9'],28,-110
exp2c_trial_105_colour2_distractors31_r.png,['distractor_10'],74,-79
exp2c_trial_105_colour2_distractors31_r.png,['distractor_12'],55,-208
exp2c_trial_105_colour2_distractors31_r.png,['distractor_14'],208,-54
exp2c_trial_105_colour2_distractors31_r.png,['distractor_15'],105,-381
exp2c_trial_105_colour2_distractors31_r.png,['distractor_16'],281,-283
exp2c_trial_105_colour2_distractors31_r.png,['distractor_17'],378,-96
exp2c_trial_105_colour2_distractors31_r.png,['distractor_18'],-24,111
exp2c_trial_105_colour2_distractors31_r.png,['distractor_19'],-77,77
exp2c_trial_105_colour2_distractors31_r.png,['distractor_20'],-118,36
exp2c_trial_105_colour2_distractors31_r.png,['distractor_21'],-58,209
exp2c_trial_105_colour2_distractors31_r.png,['distractor_22'],-151,148
exp2c_trial_105_colour2_distractors31_r.png,['distractor_24'],-109,377
exp2c_trial_105_colour2_distractors31_r.png,['distractor_25'],-284,278
exp2c_trial_105_colour2_distractors31_r.png,['distractor_26'],-392,104
exp2c_trial_105_colour2_distractors31_r.png,['distractor_27'],107,24
exp2c_trial_105_colour2_distractors31_r.png,['distractor_28'],81,81
exp2c_trial_105_colour2_distractors31_r.png,['distractor_29'],27,109
exp2c_trial_105_colour2_distractors31_r.png,['distractor_30'],205,57
exp2c_trial_105_colour2_distractors31_r.png,['distractor_31'],153,153
exp2c_trial_105_colour2_distractors31_r.png,['distractor_32'],55,203
exp2c_trial_105_colour2_distractors31_r.png,['distractor_33'],384,103
exp2c_trial_105_colour2_distractors31_r.png,['distractor_34'],276,279
exp2c_trial_105_colour2_distractors31_r.png,['distractor_35'],105,381
exp2c_trial_106_colour3_distractors1_r.png,['distractor_15'],101,-379
exp2c_trial_106_colour3_distractors1_r.png,target,52,207
exp2c_trial_107_colour3_distractors4_r.png,['distractor_24'],-103,382
exp2c_trial_107_colour3_distractors4_r.png,['distractor_25'],-286,278
exp2c_trial_107_colour3_distractors4_r.png,target,80,77
exp2c_trial_107_colour3_distractors4_r.png,['distractor_30'],208,57
exp2c_trial_107_colour3_distractors4_r.png,['distractor_32'],53,201
exp2c_trial_108_colour3_distractors9_r.png,target,-56,-210
exp2c_trial_108_colour3_distractors9_r.png,['distractor_8'],-102,-376
exp2c_trial_108_colour3_distractors9_r.png,['distractor_9'],31,-112
exp2c_trial_108_colour3_distractors9_r.png,['distractor_14'],204,-55
exp2c_trial_108_colour3_distractors9_r.png,['distractor_19'],-75,85
exp2c_trial_108_colour3_distractors9_r.png,['distractor_20'],-110,31
exp2c_trial_108_colour3_distractors9_r.png,['distractor_27'],116,29
exp2c_trial_108_colour3_distractors9_r.png,['distractor_28'],73,77
exp2c_trial_108_colour3_distractors9_r.png,['distractor_34'],279,279
exp2c_trial_108_colour3_distractors9_r.png,['distractor_35'],98,383
exp2c_trial_109_colour3_distractors19_r.png,['distractor_1'],-79,-80
exp2c_trial_109_colour3_distractors19_r.png,['distractor_3'],-205,-55
exp2c_trial_109_colour3_distractors19_r.png,['distractor_5'],-58,-205
exp2c_trial_109_colour3_distractors19_r.png,['distractor_6'],-385,-104
exp2c_trial_109_colour3_distractors19_r.png,['distractor_7'],-277,-274
exp2c_trial_109_colour3_distractors19_r.png,['distractor_8'],-99,-377
exp2c_trial_109_colour3_distractors19_r.png,['distractor_11'],121,-30
exp2c_trial_109_colour3_distractors19_r.png,['distractor_13'],151,-152
exp2c_trial_109_colour3_distractors19_r.png,['distractor_15'],101,-385
exp2c_trial_109_colour3_distractors19_r.png,['distractor_17'],384,-108
exp2c_trial_109_colour3_distractors19_r.png,['distractor_19'],-87,83
exp2c_trial_109_colour3_distractors19_r.png,['distractor_20'],-113,26
exp2c_trial_109_colour3_distractors19_r.png,['distractor_23'],-205,53
exp2c_trial_109_colour3_distractors19_r.png,['distractor_24'],-98,382
exp2c_trial_109_colour3_distractors19_r.png,['distractor_26'],-378,99
exp2c_trial_109_colour3_distractors19_r.png,['distractor_27'],111,30
exp2c_trial_109_colour3_distractors19_r.png,['distractor_29'],37,113
exp2c_trial_109_colour3_distractors19_r.png,['distractor_30'],211,57
exp2c_trial_109_colour3_distractors19_r.png,target,379,100
exp2c_trial_109_colour3_distractors19_r.png,['distractor_35'],103,384
exp2c_trial_110_colour3_distractors31_r.png,['distractor_0'],-111,-29
exp2c_trial_110_colour3_distractors31_r.png,['distractor_1'],-81,-80
exp2c_trial_110_colour3_distractors31_r.png,['distractor_2'],-29,-110
exp2c_trial_110_colour3_distractors31_r.png,['distractor_3'],-206,-57
exp2c_trial_110_colour3_distractors31_r.png,['distractor_4'],-150,-148
exp2c_trial_110_colour3_distractors31_r.png,['distractor_6'],-385,-103
exp2c_trial_110_colour3_distractors31_r.png,['distractor_7'],-282,-286
exp2c_trial_110_colour3_distractors31_r.png,['distractor_8'],-106,-379
exp2c_trial_110_colour3_distractors31_r.png,['distractor_9'],34,-118
exp2c_trial_110_colour3_distractors31_r.png,['distractor_10'],83,-83
exp2c_trial_110_colour3_distractors31_r.png,['distractor_11'],111,-29
exp2c_trial_110_colour3_distractors31_r.png,['distractor_12'],54,-208
exp2c_trial_110_colour3_distractors31_r.png,['distractor_14'],206,-54
exp2c_trial_110_colour3_distractors31_r.png,target,98,-378
exp2c_trial_110_colour3_distractors31_r.png,['distractor_16'],278,-274
exp2c_trial_110_colour3_distractors31_r.png,['distractor_17'],385,-103
exp2c_trial_110_colour3_distractors31_r.png,['distractor_18'],-30,110
exp2c_trial_110_colour3_distractors31_r.png,['distractor_19'],-81,80
exp2c_trial_110_colour3_distractors31_r.png,['distractor_20'],-108,25
exp2c_trial_110_colour3_distractors31_r.png,['distractor_21'],-52,206
exp2c_trial_110_colour3_distractors31_r.png,['distractor_22'],-156,150
exp2c_trial_110_colour3_distractors31_r.png,['distractor_23'],-201,58
exp2c_trial_110_colour3_distractors31_r.png,['distractor_24'],-104,385
exp2c_trial_110_colour3_distractors31_r.png,['distractor_25'],-276,287
exp2c_trial_110_colour3_distractors31_r.png,['distractor_26'],-380,95
exp2c_trial_110_colour3_distractors31_r.png,['distractor_27'],102,31
exp2c_trial_110_colour3_distractors31_r.png,['distractor_29'],31,113
exp2c_trial_110_colour3_distractors31_r.png,['distractor_30'],204,56
exp2c_trial_110_colour3_distractors31_r.png,['distractor_31'],151,151
exp2c_trial_110_colour3_distractors31_r.png,['distractor_32'],57,207
exp2c_trial_110_colour3_distractors31_r.png,['distractor_34'],282,280
exp2c_trial_110_colour3_distractors31_r.png,['distractor_35'],105,385
exp2c_trial_111_colour1_distractors1_l.png,target,-101,-376
exp2c_trial_111_colour1_distractors1_l.png,['distractor_19'],-84,74
exp2c_trial_112_colour1_distractors4_l.png,['distractor_4'],-151,-153
exp2c_trial_112_colour1_distractors4_l.png,['distractor_19'],-75,82
exp2c_trial_112_colour1_distractors4_l.png,['distractor_20'],-114,25
exp2c_trial_112_colour1_distractors4_l.png,target,52,207
exp2c_trial_112_colour1_distractors4_l.png,['distractor_35'],97,384
exp2c_trial_113_colour1_distractors9_l.png,['distractor_4'],-151,-151
exp2c_trial_113_colour1_distractors9_l.png,['distractor_10'],83,-79
exp2c_trial_113_colour1_distractors9_l.png,['distractor_13'],147,-147
exp2c_trial_113_colour1_distractors9_l.png,['distractor_16'],271,-275
exp2c_trial_113_colour1_distractors9_l.png,['distractor_17'],383,-105
exp2c_trial_113_colour1_distractors9_l.png,['distractor_19'],-80,82
exp2c_trial_113_colour1_distractors9_l.png,['distractor_20'],-112,32
exp2c_trial_113_colour1_distractors9_l.png,['distractor_24'],-104,384
exp2c_trial_113_colour1_distractors9_l.png,['distractor_30'],207,55
exp2c_trial_113_colour1_distractors9_l.png,target,102,385
exp2c_trial_114_colour1_distractors19_l.png,['distractor_0'],-111,-30
exp2c_trial_114_colour1_distractors19_l.png,['distractor_1'],-79,-80
exp2c_trial_114_colour1_distractors19_l.png,['distractor_7'],-278,-282
exp2c_trial_114_colour1_distractors19_l.png,['distractor_8'],-94,-385
exp2c_trial_114_colour1_distractors19_l.png,['distractor_9'],25,-107
exp2c_trial_114_colour1_distractors19_l.png,['distractor_10'],82,-83
exp2c_trial_114_colour1_distractors19_l.png,['distractor_13'],152,-151
exp2c_trial_114_colour1_distractors19_l.png,['distractor_15'],103,-389
exp2c_trial_114_colour1_distractors19_l.png,['distractor_16'],280,-278
exp2c_trial_114_colour1_distractors19_l.png,target,-38,116
exp2c_trial_114_colour1_distractors19_l.png,['distractor_19'],-86,77
exp2c_trial_114_colour1_distractors19_l.png,['distractor_23'],-206,55
exp2c_trial_114_colour1_distractors19_l.png,['distractor_26'],-383,107
exp2c_trial_114_colour1_distractors19_l.png,['distractor_27'],111,31
exp2c_trial_114_colour1_distractors19_l.png,['distractor_28'],81,74
exp2c_trial_114_colour1_distractors19_l.png,['distractor_29'],27,114
exp2c_trial_114_colour1_distractors19_l.png,['distractor_30'],205,54
exp2c_trial_114_colour1_distractors19_l.png,['distractor_31'],148,151
exp2c_trial_114_colour1_distractors19_l.png,['distractor_34'],272,280
exp2c_trial_114_colour1_distractors19_l.png,['distractor_35'],106,390
exp2c_trial_115_colour1_distractors31_l.png,['distractor_1'],-83,-83
exp2c_trial_115_colour1_distractors31_l.png,['distractor_3'],-206,-60
exp2c_trial_115_colour1_distractors31_l.png,['distractor_4'],-147,-148
exp2c_trial_115_colour1_distractors31_l.png,['distractor_5'],-56,-201
exp2c_trial_115_colour1_distractors31_l.png,['distractor_6'],-383,-104
exp2c_trial_115_colour1_distractors31_l.png,['distractor_7'],-281,-280
exp2c_trial_115_colour1_distractors31_l.png,['distractor_8'],-109,-379
exp2c_trial_115_colour1_distractors31_l.png,['distractor_9'],28,-110
exp2c_trial_115_colour1_distractors31_l.png,['distractor_10'],75,-76
exp2c_trial_115_colour1_distractors31_l.png,['distractor_11'],104,-34
exp2c_trial_115_colour1_distractors31_l.png,['distractor_12'],59,-203
exp2c_trial_115_colour1_distractors31_l.png,['distractor_14'],206,-55
exp2c_trial_115_colour1_distractors31_l.png,['distractor_15'],108,-379
exp2c_trial_115_colour1_distractors31_l.png,['distractor_16'],282,-280
exp2c_trial_115_colour1_distractors31_l.png,['distractor_17'],383,-104
exp2c_trial_115_colour1_distractors31_l.png,['distractor_18'],-32,112
exp2c_trial_115_colour1_distractors31_l.png,['distractor_19'],-86,86
exp2c_trial_115_colour1_distractors31_l.png,['distractor_21'],-58,203
exp2c_trial_115_colour1_distractors31_l.png,['distractor_22'],-151,151
exp2c_trial_115_colour1_distractors31_l.png,target,-204,55
exp2c_trial_115_colour1_distractors31_l.png,['distractor_24'],-102,389
exp2c_trial_115_colour1_distractors31_l.png,['distractor_25'],-282,279
exp2c_trial_115_colour1_distractors31_l.png,['distractor_26'],-388,94
exp2c_trial_115_colour1_distractors31_l.png,['distractor_27'],102,32
exp2c_trial_115_colour1_distractors31_l.png,['distractor_28'],89,75
exp2c_trial_115_colour1_distractors31_l.png,['distractor_29'],29,112
exp2c_trial_115_colour1_distractors31_l.png,['distractor_30'],206,55
exp2c_trial_115_colour1_distractors31_l.png,['distractor_31'],150,154
exp2c_trial_115_colour1_distractors31_l.png,['distractor_32'],55,206
exp2c_trial_115_colour1_distractors31_l.png,['distractor_33'],384,103
exp2c_trial_115_colour1_distractors31_l.png,['distractor_34'],288,285
exp2c_trial_115_colour1_distractors31_l.png,['distractor_35'],101,388
exp2c_trial_116_colour2_distractors1_l.png,target,-154,-148
exp2c_trial_116_colour2_distractors1_l.png,['distractor_5'],-53,-210
exp2c_trial_117_colour2_distractors4_l.png,target,-110,-30
exp2c_trial_117_colour2_distractors4_l.png,['distractor_7'],-282,-283
exp2c_trial_117_colour2_distractors4_l.png,['distractor_8'],-98,-379
exp2c_trial_117_colour2_distractors4_l.png,['distractor_15'],109,-381
exp2c_trial_117_colour2_distractors4_l.png,['distractor_30'],204,60
exp2c_trial_118_colour2_distractors9_l.png,['distractor_0'],-110,-30
exp2c_trial_118_colour2_distractors9_l.png,['distractor_8'],-103,-383
exp2c_trial_118_colour2_distractors9_l.png,['distractor_13'],149,-156
exp2c_trial_118_colour2_distractors9_l.png,['distractor_15'],97,-377
exp2c_trial_118_colour2_distractors9_l.png,['distractor_16'],280,-283
exp2c_trial_118_colour2_distractors9_l.png,['distractor_23'],-206,56
exp2c_trial_118_colour2_distractors9_l.png,target,-277,276
exp2c_trial_118_colour2_distractors9_l.png,['distractor_33'],391,107
exp2c_trial_118_colour2_distractors9_l.png,['distractor_34'],277,273
exp2c_trial_118_colour2_distractors9_l.png,['distractor_35'],96,385
exp2c_trial_119_colour2_distractors19_l.png,['distractor_0'],-111,-30
exp2c_trial_119_colour2_distractors19_l.png,['distractor_2'],-31,-113
exp2c_trial_119_colour2_distractors19_l.png,['distractor_5'],-57,-205
exp2c_trial_119_colour2_distractors19_l.png,['distractor_6'],-386,-98
exp2c_trial_119_colour2_distractors19_l.png,['distractor_7'],-279,-274
exp2c_trial_119_colour2_distractors19_l.png,['distractor_11'],106,-31
exp2c_trial_119_colour2_distractors19_l.png,['distractor_12'],55,-206
exp2c_trial_119_colour2_distractors19_l.png,['distractor_16'],276,-283
exp2c_trial_119_colour2_distractors19_l.png,['distractor_20'],-108,30
exp2c_trial_119_colour2_distractors19_l.png,target,-59,207
exp2c_trial_119_colour2_distractors19_l.png,['distractor_22'],-152,146
exp2c_trial_119_colour2_distractors19_l.png,['distractor_23'],-204,53
exp2c_trial_119_colour2_distractors19_l.png,['distractor_24'],-110,378
exp2c_trial_119_colour2_distractors19_l.png,['distractor_25'],-279,281
exp2c_trial_119_colour2_distractors19_l.png,['distractor_26'],-388,109
exp2c_trial_119_colour2_distractors19_l.png,['distractor_27'],113,22
exp2c_trial_119_colour2_distractors19_l.png,['distractor_28'],82,80
exp2c_trial_119_colour2_distractors19_l.png,['distractor_31'],154,152
exp2c_trial_119_colour2_distractors19_l.png,['distractor_32'],54,205
exp2c_trial_119_colour2_distractors19_l.png,['distractor_35'],107,390
exp2c_trial_120_colour2_distractors31_l.png,['distractor_0'],-112,-29
exp2c_trial_120_colour2_distractors31_l.png,['distractor_1'],-78,-80
exp2c_trial_120_colour2_distractors31_l.png,['distractor_2'],-28,-111
exp2c_trial_120_colour2_distractors31_l.png,['distractor_3'],-203,-57
exp2c_trial_120_colour2_distractors31_l.png,['distractor_4'],-156,-149
exp2c_trial_120_colour2_distractors31_l.png,['distractor_5'],-58,-203
exp2c_trial_120_colour2_distractors31_l.png,['distractor_6'],-388,-96
exp2c_trial_120_colour2_distractors31_l.png,['distractor_7'],-280,-280
exp2c_trial_120_colour2_distractors31_l.png,['distractor_8'],-101,-385
exp2c_trial_120_colour2_distractors31_l.png,['distractor_9'],36,-117
exp2c_trial_120_colour2_distractors31_l.png,['distractor_10'],85,-84
exp2c_trial_120_colour2_distractors31_l.png,['distractor_11'],108,-28
exp2c_trial_120_colour2_distractors31_l.png,['distractor_12'],52,-202
exp2c_trial_120_colour2_distractors31_l.png,['distractor_14'],203,-55
exp2c_trial_120_colour2_distractors31_l.png,target,109,-391
exp2c_trial_120_colour2_distractors31_l.png,['distractor_16'],276,-274
exp2c_trial_120_colour2_distractors31_l.png,['distractor_17'],386,-108
